63095 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
63126 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
63128 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
63150 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
63193 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
63194 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
63206 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
63207 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
63223 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
63225 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
63256 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
63277 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
63297 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
63318 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
63355 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
63357 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
63379 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
63385 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
63483 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
63515 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
63531 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
63532 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
63543 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
63555 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
63591 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
63606 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
63608 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
63609 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
63616 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
63655 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
63657 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
63682 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
63724 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
63729 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
63732 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
63740 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
63745 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
63764 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
63767 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
63802 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
63842 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
63848 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
63850 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
63853 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
63863 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
63882 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
63896 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
63910 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
63952 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
63983 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
63990 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
63996 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
64037 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
64044 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
64083 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
64109 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
64122 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
64123 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
64161 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
64175 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
64223 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
64248 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
64268 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
64270 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
64291 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
64334 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
64335 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
64347 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
64348 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
64364 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
64366 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
64422 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
64437 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
64483 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
64520 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
64524 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
64620 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
64650 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
64652 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
64654 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
64655 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
64687 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
64694 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
64733 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
64783 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
64785 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
64810 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
64850 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
64855 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
64858 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
64866 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
64889 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
64893 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
65056 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
65087 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
65092 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
65098 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
65102 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
65109 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
65118 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
65121 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
65123 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
65141 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
65163 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
65172 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
65203 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
65311 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
65336 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
65346 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
65358 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
65428 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
65443 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
65451 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
65472 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
65473 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
65478 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
65523 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
65528 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
65556 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
65586 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
65621 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
65660 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
65683 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
65694 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
65708 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
65710 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
65719 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
65763 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
65765 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
65771 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
65822 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
65890 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
65902 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
65932 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
66005 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
66045 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
66149 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
66154 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
66178 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
66180 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
66218 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
66228 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
66240 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
66275 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
66277 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
66284 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
66293 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
66309 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
66388 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
66413 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
66453 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
66454 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
66459 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
66481 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
66483 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
66569 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
66570 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
66574 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
66617 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
66622 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
66634 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
66635 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
66671 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
66676 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
66684 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
66686 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
66697 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
66699 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
66738 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
66753 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
66808 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
66820 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
66871 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
66873 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
66878 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
66922 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
66932 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
66937 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
66951 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
66965 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
66985 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
67020 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
67022 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
67023 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
67034 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
67058 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
67104 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
67144 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
67158 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
67184 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
67207 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
67220 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
67234 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
67252 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
67300 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
67327 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
67365 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
67372 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
67381 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
67395 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
67434 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
67481 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
67533 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
67563 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
67661 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
67663 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
67665 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
67690 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
67695 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
67722 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
67749 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
67772 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
67818 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
67830 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
67845 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
67897 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
67905 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
67912 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
67931 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
67935 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
68025 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
68089 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
68107 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
68109 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
68110 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
68119 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
68142 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
68171 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
68187 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
68191 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
68192 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
68214 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
68245 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
68259 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
68280 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
68300 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
68321 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
68389 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
68416 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
68425 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
68437 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
68445 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
68476 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
68482 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
68526 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
68542 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
68543 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
68554 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
68567 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
68603 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
68643 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
68673 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
68711 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
68713 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
68727 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
68733 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
68760 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
68763 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
68799 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
68839 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
68845 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
68847 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
68850 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
68860 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
68873 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
68917 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
68928 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
69007 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
69014 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
69055 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
69081 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
69094 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
69095 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
69132 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
69154 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
69195 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
69196 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
69208 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
69209 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
69225 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
69227 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
69283 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
69298 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
69344 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
69374 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
69379 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
69382 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
69477 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
69507 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
69509 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
69511 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
69512 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
69544 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
69551 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
69590 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
69634 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
69664 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
69666 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
69691 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
69732 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
69737 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
69740 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
69748 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
69771 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
69775 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
69894 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
69905 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
69946 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
69977 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
69984 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
69990 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
69994 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
70001 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
70010 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
70013 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
70015 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
70033 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
70055 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
70064 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
70095 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
70153 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
70166 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
70212 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
70237 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
70247 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
70260 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
70330 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
70345 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
70353 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
70374 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
70375 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
70380 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
70411 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
70423 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
70469 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
70499 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
70535 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
70574 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
70597 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
70608 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
70622 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
70624 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
70633 Flow Hash:  3010998242 Flow Vqueue:  4680 Flow Cost:  520
70677 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
70684 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
70721 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
70791 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
70803 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
70833 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
70906 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
71053 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
71058 Flow Hash:  3010998242 Flow Vqueue:  1560 Flow Cost:  520
71082 Flow Hash:  3010998242 Flow Vqueue:  2080 Flow Cost:  520
71084 Flow Hash:  3010998242 Flow Vqueue:  2600 Flow Cost:  520
71122 Flow Hash:  3010998242 Flow Vqueue:  3120 Flow Cost:  520
71132 Flow Hash:  3010998242 Flow Vqueue:  3640 Flow Cost:  520
71144 Flow Hash:  3010998242 Flow Vqueue:  4160 Flow Cost:  520
71173 Flow Hash:  3010998242 Flow Vqueue:  520 Flow Cost:  520
71180 Flow Hash:  3010998242 Flow Vqueue:  1040 Flow Cost:  520
