55987 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
56017 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
56039 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
56044 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
56067 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
56071 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
56160 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
56164 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
56167 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
56171 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
56195 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
56199 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
56203 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
56241 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
56282 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
56289 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
56290 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
56295 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
56319 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
56329 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
56331 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
56343 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
56348 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
56353 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
56367 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
56413 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
56418 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
56512 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
56552 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
56566 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
56686 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
56687 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
56705 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
56746 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
56763 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
56789 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
56804 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
56806 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
56808 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
56836 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
56848 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
56852 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
56866 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
56885 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
56903 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
56919 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
56958 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
56983 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
57037 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
57054 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
57058 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
57108 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
57130 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
57135 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
57178 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
57194 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
57201 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
57224 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
57225 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
57227 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
57232 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
57273 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
57277 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
57307 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
57320 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
57375 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
57381 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
57382 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
57387 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
57410 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
57475 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
57481 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
57482 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
57496 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
57536 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
57633 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
57647 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
57666 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
57667 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
57684 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
57719 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
57784 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
57817 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
57837 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
57840 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
57857 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
57876 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
57891 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
57892 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
57894 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
57923 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
57926 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
57952 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
57980 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
58004 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
58007 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
58104 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
58108 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
58149 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
58166 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
58169 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
58213 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
58235 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
58237 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
58262 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
58282 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
58338 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
58339 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
58349 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
58399 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
58403 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
58433 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
58445 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
58529 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
58547 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
58598 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
58625 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
58657 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
58731 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
58742 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
58754 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
58756 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
58769 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
58784 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
58788 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
58816 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
58830 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
58848 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
58859 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
58916 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
58949 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
58969 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
58972 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
59002 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
59034 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
59064 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
59069 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
59131 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
59222 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
59226 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
59245 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
59249 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
59253 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
59277 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
59281 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
59287 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
59335 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
59352 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
59360 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
59385 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
59386 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
59432 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
59433 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
59443 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
59498 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
59553 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
59582 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
59593 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
59629 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
59647 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
59695 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
59741 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
59759 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
59762 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
59785 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
59811 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
59828 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
59830 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
59832 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
59861 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
59923 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
59953 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
59964 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
59994 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
60010 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
60017 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
60058 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
60129 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
60132 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
60167 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
60171 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
60231 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
60240 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
60266 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
60274 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
60304 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
60320 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
60333 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
60335 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
60381 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
60411 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
60415 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
60444 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
60460 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
60468 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
60493 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
60494 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
60517 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
60535 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
60549 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
60616 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
60623 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
60701 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
60712 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
60746 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
60764 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
60773 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
60784 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
60902 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
60911 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
60939 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
60954 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
60956 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
60958 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
60986 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
61036 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
61051 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
61060 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
61088 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
61095 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
61253 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
61256 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
61297 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
61301 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
61357 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
61359 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
61373 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
61378 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
61383 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
61398 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
61451 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
61495 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
61525 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
61529 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
61548 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
61574 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
61592 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
61722 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
61729 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
61780 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
61789 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
61793 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
61821 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
61823 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
61835 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
61857 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
61870 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
61875 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
61889 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
61908 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
61927 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
61943 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
62015 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
62024 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
62043 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
62056 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
62086 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
62122 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
62152 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
62174 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
62179 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
62304 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
62308 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
62311 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
62315 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
62339 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
62343 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
62347 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
62385 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
62426 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
62433 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
62434 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
62439 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
62463 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
62473 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
62475 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
62487 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
62492 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
62497 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
62558 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
62563 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
62657 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
62697 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
62711 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
62722 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
62834 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
62835 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
62853 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
62894 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
62911 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
62937 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
62952 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
62954 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
62956 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
62999 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
63011 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
63015 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
63029 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
63048 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
63067 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
63083 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
63122 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
63147 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
63201 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
63218 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
63222 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
63254 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
63283 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
63305 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
63310 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
63353 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
63369 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
63376 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
63399 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
63400 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
63402 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
63407 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
63448 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
63452 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
63482 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
63539 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
63545 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
63546 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
63551 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
63575 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
63640 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
63646 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
63647 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
63661 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
63701 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
63785 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
63825 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
63839 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
63858 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
63859 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
63877 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
63912 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
63977 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
64001 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
64036 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
64053 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
64077 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
64092 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
64094 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
64096 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
64126 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
64129 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
64155 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
64183 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
64207 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
64210 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
64267 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
64288 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
64342 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
64359 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
64363 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
64407 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
64429 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
64431 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
64456 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
64476 Flow Hash:  976153682 Flow Vqueue:  4590 Flow Cost:  510
64517 Flow Hash:  976153682 Flow Vqueue:  510 Flow Cost:  510
64538 Flow Hash:  976153682 Flow Vqueue:  1020 Flow Cost:  510
64539 Flow Hash:  976153682 Flow Vqueue:  1530 Flow Cost:  510
64541 Flow Hash:  976153682 Flow Vqueue:  2040 Flow Cost:  510
64546 Flow Hash:  976153682 Flow Vqueue:  2550 Flow Cost:  510
64585 Flow Hash:  976153682 Flow Vqueue:  3060 Flow Cost:  510
64589 Flow Hash:  976153682 Flow Vqueue:  3570 Flow Cost:  510
64619 Flow Hash:  976153682 Flow Vqueue:  4080 Flow Cost:  510
