66264 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
66280 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
66285 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
66290 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
66312 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
66347 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
66362 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
66406 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
66417 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
66448 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
66461 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
66497 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
66506 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
66510 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
66515 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
66516 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
66522 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
66567 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
66581 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
66598 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
66606 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
66673 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
66725 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
66737 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
66754 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
66841 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
66861 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
66883 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
66909 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
66919 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
66949 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
66950 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
66953 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
66972 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
66980 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
66993 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
67103 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
67141 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
67150 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
67155 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
67174 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
67180 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
67185 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
67190 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
67210 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
67217 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
67266 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
67285 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
67291 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
67323 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
67341 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
67353 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
67368 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
67373 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
67378 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
67420 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
67455 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
67459 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
67465 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
67471 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
67478 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
67482 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
67494 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
67496 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
67546 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
67569 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
67593 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
67596 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
67601 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
67602 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
67608 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
67646 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
67647 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
67648 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
67697 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
67715 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
67728 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
67741 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
67748 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
67788 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
67794 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
67828 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
67846 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
67984 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
67985 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
67989 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
67990 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
68006 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
68033 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
68043 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
68050 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
68075 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
68087 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
68202 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
68208 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
68241 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
68243 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
68253 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
68276 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
68296 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
68301 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
68327 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
68358 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
68374 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
68380 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
68412 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
68423 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
68448 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
68506 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
68522 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
68531 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
68547 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
68565 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
68572 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
68580 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
68611 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
68656 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
68679 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
68695 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
68696 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
68706 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
68707 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
68744 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
68749 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
68772 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
68807 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
68857 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
68887 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
68893 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
68926 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
68939 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
68967 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
69032 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
69059 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
69065 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
69070 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
69089 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
69116 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
69123 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
69130 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
69158 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
69173 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
69179 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
69184 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
69200 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
69217 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
69274 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
69297 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
69308 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
69314 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
69320 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
69324 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
69349 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
69351 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
69363 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
69367 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
69381 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
69387 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
69390 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
69445 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
69460 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
69463 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
69475 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
69500 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
69506 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
69525 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
69527 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
69559 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
69568 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
69574 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
69585 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
69614 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
69640 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
69675 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
69782 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
69788 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
69845 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
69849 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
69850 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
69887 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
69892 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
69923 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
69928 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
69936 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
69957 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
69976 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
70039 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
70045 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
70056 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
70066 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
70068 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
70099 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
70136 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
70165 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
70176 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
70195 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
70229 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
70239 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
70246 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
70251 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
70280 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
70283 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
70289 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
70334 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
70350 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
70371 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
70387 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
70422 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
70433 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
70439 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
70445 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
70449 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
70474 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
70476 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
70488 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
70492 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
70512 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
70537 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
70552 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
70563 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
70573 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
70590 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
70591 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
70628 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
70647 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
70660 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
70662 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
70692 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
70701 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
70707 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
70716 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
70745 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
70793 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
70818 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
70846 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
70905 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
70917 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
70970 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
70974 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
70975 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
71011 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
71018 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
71043 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
71050 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
71051 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
71086 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
71096 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
71099 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
71110 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
71124 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
71140 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
71149 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
71156 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
71168 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
71174 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
71182 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
71184 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
71214 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
71250 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
71265 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
71310 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
71321 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
71352 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
71365 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
71401 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
71410 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
71414 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
71419 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
71420 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
71435 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
71450 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
71471 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
71487 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
71503 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
71511 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
71580 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
71632 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
71644 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
71661 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
71688 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
71722 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
71741 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
71761 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
71784 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
71811 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
71821 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
71851 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
71852 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
71855 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
71874 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
71882 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
71895 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
71990 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
72027 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
72036 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
72041 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
72060 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
72066 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
72071 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
72076 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
72096 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
72103 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
72152 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
72171 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
72177 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
72192 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
72211 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
72227 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
72236 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
72243 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
72255 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
72271 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
72276 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
72281 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
72324 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
72359 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
72363 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
72369 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
72375 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
72382 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
72386 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
72398 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
72400 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
72478 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
72487 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
72491 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
72496 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
72497 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
72503 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
72542 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
72543 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
72544 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
72594 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
72612 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
72625 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
72638 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
72645 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
72685 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
72691 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
72723 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
72735 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
72752 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
72892 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
72893 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
72897 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
72898 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
72914 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
72941 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
72951 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
72958 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
72965 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
72982 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
73107 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
73113 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
73146 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
73148 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
73158 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
73181 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
73201 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
73206 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
