56365 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
56369 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
56380 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
56399 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
56405 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
56409 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
56432 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
56475 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
56476 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
56492 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
56509 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
56510 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
56534 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
56538 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
56543 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
56584 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
56599 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
56614 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
56618 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
56648 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
56655 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
56669 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
56678 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
56697 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
56709 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
56713 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
56745 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
56758 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
56779 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
56798 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
56844 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
56849 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
56855 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
56890 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
56900 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
56917 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
57001 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
57025 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
57073 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
57112 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
57116 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
57162 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
57199 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
57218 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
57220 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
57226 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
57231 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
57237 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
57247 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
57257 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
57260 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
57261 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
57284 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
57290 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
57297 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
57305 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
57334 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
57348 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
57352 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
57362 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
57420 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
57462 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
57478 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
57486 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
57499 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
57511 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
57545 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
57578 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
57589 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
57616 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
57624 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
57680 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
57682 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
57704 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
57708 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
57714 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
57725 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
57824 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
57833 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
57850 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
57867 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
57885 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
57933 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
57940 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
57944 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
57974 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
57981 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
57989 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
58012 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
58030 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
58070 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
58101 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
58103 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
58110 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
58137 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
58184 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
58201 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
58217 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
58240 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
58260 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
58264 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
58277 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
58283 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
58311 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
58324 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
58358 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
58375 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
58383 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
58386 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
58387 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
58410 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
58416 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
58423 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
58431 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
58459 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
58497 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
58512 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
58513 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
58551 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
58567 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
58582 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
58605 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
58606 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
58609 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
58634 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
58666 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
58697 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
58708 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
58720 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
58735 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
58743 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
58761 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
58773 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
58786 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
58787 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
58790 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
58834 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
58843 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
58853 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
58956 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
58965 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
58982 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
58992 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
59004 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
59022 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
59051 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
59108 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
59133 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
59138 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
59150 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
59189 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
59219 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
59221 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
59228 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
59250 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
59262 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
59288 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
59292 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
59312 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
59319 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
59374 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
59375 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
59406 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
59418 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
59451 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
59485 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
59501 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
59502 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
59506 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
59530 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
59564 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
59567 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
59571 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
59595 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
59609 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
59624 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
59631 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
59633 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
59664 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
59679 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
59701 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
59702 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
59705 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
59732 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
59733 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
59737 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
59749 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
59750 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
59777 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
59795 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
59829 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
59838 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
59847 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
59904 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
59939 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
59948 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
59958 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
59996 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
60040 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
60096 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
60125 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
60141 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
60144 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
60208 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
60233 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
60254 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
60258 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
60272 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
60278 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
60280 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
60299 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
60303 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
60313 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
60323 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
60329 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
60336 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
60342 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
60366 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
60383 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
60391 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
60428 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
60482 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
60483 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
60545 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
60553 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
60569 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
60586 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
60598 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
60624 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
60636 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
60663 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
60671 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
60686 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
60690 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
60714 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
60728 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
60741 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
60748 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
60750 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
60767 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
60844 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
60850 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
60862 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
60915 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
60924 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
60929 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
60955 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
60964 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
60973 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
61041 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
61066 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
61096 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
61098 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
61113 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
61121 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
61129 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
61138 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
61156 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
61164 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
61221 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
61249 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
61265 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
61268 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
61292 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
61311 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
61317 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
61396 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
61400 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
61411 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
61430 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
61437 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
61456 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
61480 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
61497 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
61505 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
61534 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
61543 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
61570 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
61601 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
61608 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
61624 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
61640 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
61644 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
61675 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
61682 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
61705 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
61730 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
61742 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
61768 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
61776 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
61785 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
61787 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
61791 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
61814 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
61852 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
61866 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
61871 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
61878 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
61914 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
61924 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
61941 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
61960 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
61964 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
61976 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
62028 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
62036 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
62054 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
62066 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
62069 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
62076 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
62156 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
62160 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
62206 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
62217 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
62231 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
62239 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
62247 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
62256 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
62273 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
62281 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
62302 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
62346 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
62366 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
62370 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
62371 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
62396 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
62401 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
62412 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
62510 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
62513 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
62524 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
62543 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
62550 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
62554 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
62577 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
62620 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
62621 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
62637 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
62654 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
62655 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
62679 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
62683 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
62688 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
62725 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
62746 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
62762 Flow Hash:  1649604500 Flow Vqueue:  1320 Flow Cost:  440
62766 Flow Hash:  1649604500 Flow Vqueue:  1760 Flow Cost:  440
62796 Flow Hash:  1649604500 Flow Vqueue:  2200 Flow Cost:  440
62803 Flow Hash:  1649604500 Flow Vqueue:  2640 Flow Cost:  440
62817 Flow Hash:  1649604500 Flow Vqueue:  3080 Flow Cost:  440
62826 Flow Hash:  1649604500 Flow Vqueue:  3520 Flow Cost:  440
62845 Flow Hash:  1649604500 Flow Vqueue:  3960 Flow Cost:  440
62857 Flow Hash:  1649604500 Flow Vqueue:  4400 Flow Cost:  440
62861 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
62893 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
62906 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
62927 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
62946 Flow Hash:  1649604500 Flow Vqueue:  4840 Flow Cost:  440
62994 Flow Hash:  1649604500 Flow Vqueue:  440 Flow Cost:  440
63007 Flow Hash:  1649604500 Flow Vqueue:  880 Flow Cost:  440
