64064 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
64070 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
64071 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
64127 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
64140 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
64156 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
64159 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64173 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64201 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64222 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64227 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64232 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64243 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
64302 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
64336 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
64341 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
64396 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
64410 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
64435 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
64452 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
64466 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64480 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64495 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
64519 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
64527 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
64548 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
64564 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
64584 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
64593 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
64599 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
64605 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64675 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64677 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64681 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64706 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64722 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64725 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64747 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64761 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
64767 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
64793 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
64802 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
64811 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
64829 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
64842 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
64870 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
64879 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64885 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64898 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64936 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64955 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64971 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64977 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
64981 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
65014 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
65021 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
65075 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
65131 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
65182 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
65206 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
65210 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
65243 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
65272 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
65291 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
65310 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
65315 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
65320 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
65331 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
65362 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
65368 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
65383 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
65401 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
65410 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
65430 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
65474 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
65483 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
65522 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
65533 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
65543 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
65555 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
65568 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
65618 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
65657 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
65666 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
65699 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
65720 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
65747 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
65750 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
65779 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
65798 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
65811 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
65814 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
65835 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
65849 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
65855 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
65860 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
65861 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
65874 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
65887 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
65898 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
65969 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
65982 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
66013 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
66032 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
66038 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
66041 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
66057 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
66070 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
66076 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
66080 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
66113 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
66120 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
66156 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
66187 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
66194 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
66211 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
66234 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
66315 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
66346 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
66374 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
66383 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
66384 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
66394 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
66429 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
66430 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
66432 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
66444 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
66475 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
66512 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
66519 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
66541 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
66571 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
66579 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
66616 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
66627 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
66637 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
66667 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
66689 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
66746 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
66776 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
66779 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
66799 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
66804 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
66828 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
66855 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
66858 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
66886 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
66899 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
66900 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
66924 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67070 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
67085 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
67112 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
67131 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
67137 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
67140 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
67173 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
67189 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
67194 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67222 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67225 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67235 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67236 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67280 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67289 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67296 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67393 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
67446 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
67460 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
67483 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
67504 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
67518 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
67532 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
67551 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
67566 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67598 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
67605 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
67626 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
67645 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
67651 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
67656 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
67696 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
67700 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
67702 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67721 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67732 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67737 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67738 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67744 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67758 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67771 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67780 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67797 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67822 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67866 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
67869 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
67888 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
67893 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
67920 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
67939 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
67945 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
67954 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
67971 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67975 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67981 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
67997 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
68004 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
68023 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
68058 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
68059 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
68154 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
68207 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
68211 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
68224 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
68235 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
68240 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
68263 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
68273 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
68330 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
68331 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
68343 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
68345 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
68371 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
68378 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
68385 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
68417 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
68458 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
68464 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
68480 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
68487 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
68524 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
68533 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
68560 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
68571 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
68601 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
68616 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
68628 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
68642 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
68661 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
68676 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
68698 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
68754 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
68783 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
68798 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
68817 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
68828 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
68831 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
68858 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
68863 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
68865 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
68872 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
68880 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
68896 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
68920 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
68944 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
68964 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
68999 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69036 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69042 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69043 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69099 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69112 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
69164 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
69197 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
69202 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
69257 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
69271 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
69296 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
69313 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
69327 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69341 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69356 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69385 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
69403 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
69419 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
69441 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
69450 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
69456 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
69462 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
69532 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
69534 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69538 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69563 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69579 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69582 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69604 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69618 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
69624 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
69630 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
69631 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
69674 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
69683 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
69692 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
69711 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
69724 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69752 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69761 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69767 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69780 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69818 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69837 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69853 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69859 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69863 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
69888 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
69965 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
70023 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
70074 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
70098 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
70102 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
70135 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
70150 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
70164 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
70191 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
70211 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
70216 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
70221 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
70232 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
70264 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
70270 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
70285 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
70303 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
70312 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
70332 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
70376 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
70385 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
70403 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
70421 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
70438 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
70452 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
70466 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
70481 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
70532 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
70571 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
70580 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
70613 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
70634 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
70666 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
70671 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
70696 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
70712 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
70715 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
70735 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
70749 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
70755 Flow Hash:  4157820474 Flow Vqueue:  4320 Flow Cost:  540
70761 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
70762 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
70775 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
70788 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
70799 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
70870 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
70883 Flow Hash:  4157820474 Flow Vqueue:  4860 Flow Cost:  540
70914 Flow Hash:  4157820474 Flow Vqueue:  540 Flow Cost:  540
70944 Flow Hash:  4157820474 Flow Vqueue:  1080 Flow Cost:  540
70963 Flow Hash:  4157820474 Flow Vqueue:  1620 Flow Cost:  540
70977 Flow Hash:  4157820474 Flow Vqueue:  2160 Flow Cost:  540
70983 Flow Hash:  4157820474 Flow Vqueue:  2700 Flow Cost:  540
70987 Flow Hash:  4157820474 Flow Vqueue:  3240 Flow Cost:  540
71020 Flow Hash:  4157820474 Flow Vqueue:  3780 Flow Cost:  540
