63257 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
63288 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
63304 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
63315 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
63325 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
63330 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
63361 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
63367 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
63403 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
63438 Flow Hash:  3376465080 Flow Vqueue:  4320 Flow Cost:  360
63439 Flow Hash:  3376465080 Flow Vqueue:  4680 Flow Cost:  360
63530 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
63538 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
63554 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
63573 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
63628 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
63630 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
63694 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
63712 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
63723 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
63734 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
63741 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
63779 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
63835 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
63836 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
63840 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
63844 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
63922 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
63937 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
63946 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
63959 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
64027 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
64031 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
64032 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
64073 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
64110 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
64128 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
64172 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
64196 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
64199 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
64229 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
64264 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
64265 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
64276 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
64353 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
64373 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
64379 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
64401 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
64430 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
64470 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
64494 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
64514 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
64542 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
64575 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
64576 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
64658 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
64698 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
64751 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
64821 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
64838 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
64849 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
64860 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
64867 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
64881 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
64910 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
64932 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
64939 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
64940 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
64993 Flow Hash:  3376465080 Flow Vqueue:  4320 Flow Cost:  360
65013 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
65022 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
65029 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
65042 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
65050 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
65063 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
65133 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
65191 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
65223 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
65238 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
65251 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
65254 Flow Hash:  3376465080 Flow Vqueue:  4320 Flow Cost:  360
65257 Flow Hash:  3376465080 Flow Vqueue:  4680 Flow Cost:  360
65287 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
65289 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
65317 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
65395 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
65415 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
65447 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
65466 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
65467 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
65470 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
65475 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
65516 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
65546 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
65567 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
65608 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
65630 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
65635 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
65637 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
65680 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
65706 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
65707 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
65716 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
65769 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
65773 Flow Hash:  3376465080 Flow Vqueue:  4320 Flow Cost:  360
65777 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
65793 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
65839 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
65873 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
65913 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
65925 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
65944 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
65967 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
65992 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
66011 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
66015 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
66092 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
66112 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
66121 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
66138 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
66171 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
66172 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
66186 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
66222 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
66253 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
66302 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
66326 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
66341 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
66354 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
66357 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
66360 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
66385 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
66395 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
66435 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
66442 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
66462 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
66471 Flow Hash:  3376465080 Flow Vqueue:  4320 Flow Cost:  360
66477 Flow Hash:  3376465080 Flow Vqueue:  4680 Flow Cost:  360
66527 Flow Hash:  3376465080 Flow Vqueue:  4680 Flow Cost:  360
66564 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
66565 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
66612 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
66653 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
66662 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
66664 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
66726 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
66759 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
66814 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
66819 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
66825 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
66876 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
66880 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
66884 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
66925 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
66954 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
66976 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
67029 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
67075 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
67095 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
67110 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
67114 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
67157 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
67196 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
67201 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
67261 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
67294 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
67342 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
67390 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
67411 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
67417 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
67426 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
67490 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
67511 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
67514 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
67554 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
67613 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
67657 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
67745 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
67754 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
67785 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
67803 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
67850 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
67903 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
67924 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
67943 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
67950 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
67957 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
67958 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
67959 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
67980 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
67996 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
68013 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
68041 Flow Hash:  3376465080 Flow Vqueue:  4320 Flow Cost:  360
68067 Flow Hash:  3376465080 Flow Vqueue:  4680 Flow Cost:  360
68074 Flow Hash:  3376465080 Flow Vqueue:  4680 Flow Cost:  360
68115 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
68164 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
68222 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
68226 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
68232 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
68260 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
68291 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
68307 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
68318 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
68328 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
68333 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
68383 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
68441 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
68473 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
68484 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
68488 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
68493 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
68541 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
68549 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
68566 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
68585 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
68608 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
68621 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
68624 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
68664 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
68715 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
68718 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
68720 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
68740 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
68775 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
68832 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
68833 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
68837 Flow Hash:  3376465080 Flow Vqueue:  4320 Flow Cost:  360
68841 Flow Hash:  3376465080 Flow Vqueue:  4680 Flow Cost:  360
68884 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
68902 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
68959 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
68971 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
68997 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
69001 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
69002 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
69045 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
69082 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
69100 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
69125 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
69126 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
69138 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
69214 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
69234 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
69240 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
69262 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
69291 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
69331 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
69355 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
69398 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
69432 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
69433 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
69515 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
69555 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
69608 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
69625 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
69641 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
69703 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
69720 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
69731 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
69742 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
69749 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
69763 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
69792 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
69814 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
69821 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
69822 Flow Hash:  3376465080 Flow Vqueue:  4320 Flow Cost:  360
69875 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
69917 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
69932 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
69941 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
69953 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
70025 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
70083 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
70115 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
70130 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
70143 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
70163 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
70186 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
70189 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
70218 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
70297 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
70317 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
70349 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
70368 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
70369 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
70372 Flow Hash:  3376465080 Flow Vqueue:  4320 Flow Cost:  360
70377 Flow Hash:  3376465080 Flow Vqueue:  4680 Flow Cost:  360
70417 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
70456 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
70480 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
70521 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
70544 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
70549 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
70551 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
70594 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
70620 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
70621 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
70630 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
70656 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
70688 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
70739 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
70756 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
70774 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
70814 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
70826 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
70845 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
70868 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
70893 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
70940 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
70947 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
70948 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
70999 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
71019 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
71028 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
71045 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
71075 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
71076 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
71090 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
71126 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
71157 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
71199 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
71230 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
71244 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
71257 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
71260 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
71263 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
71289 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
71299 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
71339 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
71346 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
71366 Flow Hash:  3376465080 Flow Vqueue:  4320 Flow Cost:  360
71375 Flow Hash:  3376465080 Flow Vqueue:  4680 Flow Cost:  360
71381 Flow Hash:  3376465080 Flow Vqueue:  4680 Flow Cost:  360
71425 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
71449 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
71468 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
71469 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
71472 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
71477 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
71517 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
71560 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
71569 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
71571 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
71633 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
71666 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
71691 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
71714 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
71715 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
71724 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
71777 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
71781 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
71785 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
71827 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
71856 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
71878 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
71931 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
71954 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
71978 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
71996 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
