76509 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
76527 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
76533 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
76534 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
76543 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
76562 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
76580 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
76758 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
76792 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
76820 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
76825 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
76841 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
76852 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
76913 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
76934 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
76965 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
76981 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
77047 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
77063 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
77092 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
77097 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
77106 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
77107 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
77165 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
77171 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
77197 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
77201 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
77241 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
77258 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
77268 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
77287 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
77293 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
77301 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
77345 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
77364 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
77409 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
77411 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
77475 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
77485 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
77520 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
77531 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
77564 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
77581 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
77610 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
77625 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
77642 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
77648 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
77649 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
77658 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
77662 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
77670 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
77676 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
77678 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
77699 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
77724 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
77733 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
77759 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
77761 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
77762 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
77777 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
77796 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
77819 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
77860 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
77893 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
77954 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
77957 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
77959 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
77963 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
77977 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
77996 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
78002 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
78046 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
78077 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
78082 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
78139 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
78172 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
78175 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
78200 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
78207 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
78231 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
78245 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
78271 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
78280 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
78295 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
78308 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
78318 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
78326 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
78340 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
78355 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
78365 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
78384 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
78390 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
78397 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
78413 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
78428 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
78487 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
78502 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
78507 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
78618 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
78628 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
78660 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
78689 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
78706 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
78714 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
78759 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
78781 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
78814 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
78815 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
78857 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
78859 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
78873 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
78892 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
78915 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
78920 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
78937 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
78958 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
78960 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
78984 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
78990 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79003 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79011 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79020 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79022 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79033 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79036 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79083 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79084 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79090 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
79093 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
79106 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
79119 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
79124 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
79167 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
79198 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
79204 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
79215 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
79230 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79241 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79242 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79252 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79261 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79272 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79282 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79291 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79315 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79324 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79373 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
79397 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
79406 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
79421 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
79434 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
79444 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
79452 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
79482 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
79537 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
79564 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79567 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79570 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79588 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
79626 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
79638 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
79643 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
79829 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
79911 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
79944 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
79945 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
79990 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
80005 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
80021 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
80067 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
80100 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
80127 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
80131 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
80134 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
80146 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
80152 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
80161 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
80163 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
80174 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
80177 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
80224 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
80225 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
80230 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
80233 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
80282 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
80317 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
80322 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
80326 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
80327 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
80350 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
80358 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
80364 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
80381 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
80399 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
80421 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
80430 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
80501 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
80503 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
80555 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
80565 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
80586 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
80624 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
80637 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
80649 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
80674 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
80677 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
80680 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
80698 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
80735 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
80772 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
80774 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
80779 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
80780 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
80788 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
80792 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
80813 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
80816 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
80854 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
80863 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
80879 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
80881 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
80882 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
80931 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
81024 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
81025 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
81068 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
81082 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
81086 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
81088 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
81105 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
81111 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
81141 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
81180 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
81213 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
81240 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
81272 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
81304 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
81313 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
81330 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
81344 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
81361 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
81415 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
81418 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
81422 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
81423 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
81445 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
81453 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
81459 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
81475 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
81529 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
81556 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
81590 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
81610 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
81665 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
81669 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
81686 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
81724 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
81737 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
81770 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
81803 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
81839 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
81844 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
81861 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
81872 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
81955 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
81964 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
81980 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
81982 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
81983 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
82011 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
82028 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
82041 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
82047 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
82050 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82060 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82071 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82073 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82082 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82090 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82123 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82128 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82137 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82138 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82139 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82184 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
82197 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
82200 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
82202 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
82218 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
82224 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
82254 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
82283 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
82293 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
82302 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82305 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82306 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82331 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82336 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82337 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82339 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82356 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82381 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82391 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82410 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82440 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
82453 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
82470 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
82516 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
82521 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
82551 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
82559 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
82569 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
82626 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
82656 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
82671 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
82705 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
82725 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
82902 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
82936 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
82964 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
82969 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
82986 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
82997 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
83057 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
83078 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
83109 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
83125 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
83191 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
83200 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
83204 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
83211 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
83242 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
83247 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
83256 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
83257 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
83258 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
83315 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
83321 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
83347 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
83351 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
83391 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
83408 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
83418 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
83437 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
83443 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
83451 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
83465 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
83486 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
83496 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
83515 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
83561 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
83563 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
83627 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
83637 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
83672 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
83683 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
83726 Flow Hash:  653891148 Flow Vqueue:  460 Flow Cost:  460
83756 Flow Hash:  653891148 Flow Vqueue:  920 Flow Cost:  460
83771 Flow Hash:  653891148 Flow Vqueue:  1380 Flow Cost:  460
83789 Flow Hash:  653891148 Flow Vqueue:  1840 Flow Cost:  460
83795 Flow Hash:  653891148 Flow Vqueue:  2300 Flow Cost:  460
83796 Flow Hash:  653891148 Flow Vqueue:  2760 Flow Cost:  460
83805 Flow Hash:  653891148 Flow Vqueue:  3220 Flow Cost:  460
83809 Flow Hash:  653891148 Flow Vqueue:  3680 Flow Cost:  460
83817 Flow Hash:  653891148 Flow Vqueue:  4140 Flow Cost:  460
83823 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
83825 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
83846 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
83871 Flow Hash:  653891148 Flow Vqueue:  4600 Flow Cost:  460
