74905 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
74936 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
74959 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
74960 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
74976 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
74978 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
74989 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
75009 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
75102 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
75116 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
75123 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
75240 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
75245 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
75264 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
75280 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
75341 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
75349 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
75401 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
75415 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
75452 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
75460 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
75467 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
75470 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
75472 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
75484 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
75494 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
75537 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
75551 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
75556 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
75596 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
75599 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
75607 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
75611 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
75617 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
75633 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
75652 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
75686 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
75688 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
75722 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
75732 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
75803 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
75834 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
75854 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
75856 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
75864 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
75878 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
75881 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
75900 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
75950 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
75965 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
76012 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
76050 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
76060 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
76095 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
76107 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
76113 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
76121 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
76130 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
76131 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
76139 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
76200 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
76202 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
76247 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
76258 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
76273 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
76334 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
76339 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
76374 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
76380 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
76394 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
76416 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
76420 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
76421 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
76451 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
76486 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
76508 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
76510 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
76536 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
76537 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
76539 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
76556 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
76564 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
76571 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
76572 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
76574 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
76586 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
76596 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
76666 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
76676 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
76694 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
76704 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
76782 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
76806 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
76837 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
76847 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
76892 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
76898 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
76904 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
76909 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
76936 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
76940 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
76949 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
77030 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
77044 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
77079 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
77093 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
77139 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
77164 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
77194 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
77207 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
77328 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
77330 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
77373 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
77384 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
77399 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
77415 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
77442 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
77455 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
77469 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
77481 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
77513 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
77516 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
77537 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
77566 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
77602 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
77624 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
77626 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
77651 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
77652 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
77654 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
77660 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
77661 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
77667 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
77702 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
77712 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
77749 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
77764 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
77766 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
77781 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
77784 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
77792 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
77884 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
77914 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
77955 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
77998 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
78000 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
78009 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
78016 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
78040 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
78044 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
78053 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
78054 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
78062 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
78068 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
78122 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
78136 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
78177 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
78254 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
78311 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
78422 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
78430 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
78481 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
78484 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
78493 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
78495 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
78498 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
78505 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
78513 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
78560 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
78611 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
78614 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
78634 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
78662 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
78678 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
78684 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
78688 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
78696 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
78705 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
78753 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
78763 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
78774 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
78797 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
78799 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
78819 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
78851 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
78860 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
78862 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
78877 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
78880 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
78888 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
78925 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
78953 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
78972 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
78994 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
79050 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
79097 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
79120 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
79122 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
79130 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
79137 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
79161 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
79165 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
79174 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
79175 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
79183 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
79189 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
79201 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
79232 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
79285 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
79288 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
79290 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
79305 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
79382 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
79437 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
79462 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
79468 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
79483 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
79487 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
79509 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
79518 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
79523 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
79545 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
79548 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
79607 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
79613 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
79621 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
79629 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
79631 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
79634 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
79641 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
79649 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
79696 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
79735 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
79755 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
79765 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
79783 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
79793 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
79805 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
79836 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
79886 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
79895 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
79906 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
79927 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
79929 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
79949 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
79984 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
79988 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
80020 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
80026 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
80037 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
80137 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
80191 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
80237 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
80256 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
80263 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
80293 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
80316 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
80379 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
80394 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
80396 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
80398 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
80411 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
80466 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
80497 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
80513 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
80527 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
80536 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
80559 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
80571 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
80585 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
80590 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
80631 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
80634 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
80642 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
80657 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
80717 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
80723 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
80733 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
80738 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
80748 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
80759 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
80761 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
80790 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
80796 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
80798 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
80812 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
80814 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
80859 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
80891 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
80938 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
81036 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
81067 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
81090 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
81091 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
81107 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
81109 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
81120 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
81249 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
81263 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
81270 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
81387 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
81392 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
81414 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
81473 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
81481 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
81533 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
81547 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
81584 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
81592 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
81599 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
81602 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
81604 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
81616 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
81626 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
81674 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
81685 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
81690 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
81731 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
81734 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
81742 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
81746 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
81752 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
81768 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
81787 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
81821 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
81823 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
81857 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
81867 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
81912 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
81918 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
81922 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
81960 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
81992 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
82012 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
82015 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
82023 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
82037 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
82040 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
82059 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
82109 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
82124 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
82171 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
82204 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
82205 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
82220 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
82222 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
82233 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
82268 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
82280 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
82286 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
82294 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
82303 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
82304 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
82312 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
82373 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
82375 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
82420 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
82431 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
82495 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
82500 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
82535 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
82541 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
82542 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
82556 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
82578 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
82582 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
82583 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
82613 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
82648 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
82670 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
