69504 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
69523 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
69531 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
69548 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
69592 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
69609 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
69619 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
69719 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
69723 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
69753 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
69778 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
69783 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
69805 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
69829 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
69925 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
69945 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
69961 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
69983 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
69987 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
69997 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
70008 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
70014 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
70021 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
70036 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
70080 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
70090 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
70097 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
70141 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
70144 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
70154 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
70157 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
70205 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
70215 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
70263 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
70268 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
70315 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
70322 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
70348 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
70405 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
70412 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
70419 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
70426 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
70487 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
70505 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
70524 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
70528 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
70556 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
70587 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
70595 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
70635 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
70637 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
70645 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
70649 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
70665 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
70681 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
70723 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
70740 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
70750 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
70768 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
70852 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
70859 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
70861 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
70873 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
70875 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
70912 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
70915 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
70931 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
70955 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
71025 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
71057 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
71061 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
71064 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
71085 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
71117 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
71123 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
71153 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
71196 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
71206 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
71212 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
71255 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
71274 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
71297 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
71331 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
71353 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
71371 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
71399 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
71417 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
71427 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
71448 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
71509 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
71536 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
71539 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
71550 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
71601 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
71674 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
71678 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
71685 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
71729 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
71731 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
71739 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
71743 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
71765 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
71775 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
71795 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
71808 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
71819 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
71844 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
71864 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
71916 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
71940 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
71946 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
71959 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
71960 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
72003 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
72005 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
72008 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
72018 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
72049 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
72053 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
72054 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
72085 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
72117 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
72127 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
72204 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
72210 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
72240 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
72260 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
72279 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
72305 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
72320 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
72328 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
72337 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
72397 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
72431 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
72446 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
72452 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
72476 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
72494 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
72538 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
72546 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
72570 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
72582 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
72583 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
72584 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
72627 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
72667 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
72688 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
72765 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
72769 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
72774 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
72809 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
72831 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
72861 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
72913 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
72960 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
73003 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
73027 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
73037 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
73041 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
73050 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
73063 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
73072 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
73078 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
73124 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
73134 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
73139 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
73182 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
73183 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
73228 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
73238 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
73306 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
73313 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
73367 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
73382 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
73415 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
73451 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
73506 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
73540 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
73555 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
73558 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
73578 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
73583 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
73586 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
73587 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
73652 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
73656 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
73664 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
73666 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
73743 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
73782 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
73802 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
73820 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
73830 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
73846 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
73885 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
73887 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
73899 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
73901 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
73967 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
73969 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
74030 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
74086 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
74089 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
74113 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
74117 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
74149 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
74172 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
74179 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
74185 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
74245 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
74253 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
74258 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
74300 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
74301 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
74342 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
74396 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
74414 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
74436 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
74478 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
74529 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
74564 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
74593 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
74614 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
74628 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
74629 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
74742 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
74746 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
74759 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
74765 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
74767 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
74828 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
74845 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
74848 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
74858 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
74881 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
74932 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
74953 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
74969 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
74991 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
74995 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
75005 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
75059 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
75061 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
75076 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
75107 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
75112 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
75122 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
75139 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
75143 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
75193 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
75203 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
75251 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
75256 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
75276 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
75331 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
75346 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
75363 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
75389 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
75399 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
75406 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
75414 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
75475 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
75493 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
75512 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
75516 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
75525 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
75564 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
75582 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
75601 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
75603 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
75615 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
75620 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
75639 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
75647 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
75664 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
75708 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
75725 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
75735 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
75753 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
75809 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
75813 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
75842 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
75866 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
75871 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
75893 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
75917 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
75989 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
76024 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
76028 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
76031 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
76034 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
76043 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
76062 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
76066 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
76076 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
76087 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
76093 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
76100 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
76115 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
76159 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
76169 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
76176 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
76220 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
76239 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
76262 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
76299 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
76345 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
76350 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
76396 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
76403 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
76429 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
76491 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
76518 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
76521 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
76532 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
76577 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
76595 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
76614 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
76618 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
76646 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
76677 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
76685 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
76725 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
76727 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
76735 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
76739 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
76761 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
76771 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
76791 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
76824 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
76840 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
76850 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
76868 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
76952 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
76959 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
76961 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
76973 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
76975 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
77019 Flow Hash:  3221702520 Flow Vqueue:  4400 Flow Cost:  400
77021 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
77024 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
77034 Flow Hash:  3221702520 Flow Vqueue:  4800 Flow Cost:  400
77116 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
77151 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
77155 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
77158 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
77179 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
77211 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
77217 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
77247 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
77267 Flow Hash:  3221702520 Flow Vqueue:  3600 Flow Cost:  400
77286 Flow Hash:  3221702520 Flow Vqueue:  4000 Flow Cost:  400
77347 Flow Hash:  3221702520 Flow Vqueue:  400 Flow Cost:  400
77366 Flow Hash:  3221702520 Flow Vqueue:  800 Flow Cost:  400
77388 Flow Hash:  3221702520 Flow Vqueue:  1200 Flow Cost:  400
77422 Flow Hash:  3221702520 Flow Vqueue:  1600 Flow Cost:  400
77444 Flow Hash:  3221702520 Flow Vqueue:  2000 Flow Cost:  400
77462 Flow Hash:  3221702520 Flow Vqueue:  2400 Flow Cost:  400
77490 Flow Hash:  3221702520 Flow Vqueue:  2800 Flow Cost:  400
77508 Flow Hash:  3221702520 Flow Vqueue:  3200 Flow Cost:  400
