70543 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
70564 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
70577 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
70616 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
70625 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
70641 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
70697 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
70699 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
70709 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
70710 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
70736 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
70769 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
70782 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
70787 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
70843 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
70863 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
70876 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
70887 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
70888 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
70901 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
70943 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
70957 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
70978 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
70980 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
70989 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
71038 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
71039 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
71052 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
71054 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71059 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71069 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71074 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71118 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71120 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71125 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71130 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71133 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71136 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71151 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
71181 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
71222 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
71225 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
71233 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
71239 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
71240 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
71248 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
71254 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
71296 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71305 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71307 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71311 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71329 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71345 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71354 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71359 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71376 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71393 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71463 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
71491 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
71498 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
71501 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
71519 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
71549 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
71556 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
71609 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
71631 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
71641 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71680 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
71711 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
71719 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
71735 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
71756 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
71769 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
71783 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
71799 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
71809 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
71835 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71838 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71877 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71898 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
71937 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
71949 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
71961 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
71972 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
71973 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
71986 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
72034 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
72051 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
72063 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
72065 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
72090 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
72125 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
72140 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
72143 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
72168 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
72174 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
72205 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
72207 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
72212 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
72217 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
72220 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
72223 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
72238 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
72274 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
72301 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
72332 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
72377 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
72429 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
72438 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
72456 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
72470 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
72504 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
72505 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
72539 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
72563 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
72565 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
72567 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
72620 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
72621 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
72674 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
72683 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
72722 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
72732 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
72779 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
72801 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
72855 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
72877 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
72911 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
72925 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
72937 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
72939 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
72945 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
72952 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
72954 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
72955 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
72985 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
73024 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
73038 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
73049 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
73068 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
73080 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
73087 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
73104 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
73155 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
73173 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
73202 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
73208 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
73211 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
73215 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
73236 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
73250 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
73253 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
73278 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
73315 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
73426 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
73434 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
73441 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
73462 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
73471 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
73487 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
73538 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
73547 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
73596 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
73623 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
73630 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
73660 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
73676 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
73705 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
73714 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
73724 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
73738 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
73739 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
73789 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
73797 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
73834 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
73845 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
73863 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
73873 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
73897 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
73917 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
73938 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
73950 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74028 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
74042 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
74054 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
74056 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
74062 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
74069 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
74071 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
74072 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
74105 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
74115 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74116 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74118 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74139 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74151 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74162 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74169 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74177 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74228 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
74234 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
74273 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
74291 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
74319 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
74325 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
74328 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
74332 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
74333 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
74334 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74341 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74347 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74405 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74408 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74422 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74438 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74453 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74468 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74471 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74495 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
74547 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
74554 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
74574 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
74583 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
74601 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
74608 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
74621 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
74708 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
74717 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74727 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74730 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74762 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
74777 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
74806 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
74815 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
74824 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
74840 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
74851 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
74854 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
74874 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
74916 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74919 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74942 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
74983 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
75012 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
75031 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
75042 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
75079 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
75096 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
75127 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
75129 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
75141 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
75168 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
75177 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
75195 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
75212 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
75218 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
75246 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
75270 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
75319 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
75324 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
75332 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
75367 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
75402 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
75419 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
75495 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
75527 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
75539 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
75554 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
75557 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
75581 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
75588 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
75614 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
75626 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
75680 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
75682 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
75692 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
75693 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
75721 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
75754 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
75767 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
75772 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
75785 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
75794 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
75797 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
75848 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
75905 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
75919 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
75942 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
75944 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
75953 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
76002 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
76003 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
76013 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
76019 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
76021 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
76026 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
76054 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
76085 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
76097 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
76127 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
76144 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
76186 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
76189 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
76197 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
76204 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
76205 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
76213 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
76219 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
76261 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
76270 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
76272 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
76276 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
76292 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
76307 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
76313 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
76340 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
76401 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
76444 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
76472 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
76480 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
76483 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
76501 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
76531 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
76538 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
76597 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
76633 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
76654 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
76667 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
76706 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
76715 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
76731 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
76752 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
76765 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
76779 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
76795 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
76811 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
76836 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
76869 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
76882 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
76887 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
76943 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
76963 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
76976 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
76987 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
76988 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
77001 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
77050 Flow Hash:  2558221502 Flow Vqueue:  470 Flow Cost:  470
77056 Flow Hash:  2558221502 Flow Vqueue:  940 Flow Cost:  470
77073 Flow Hash:  2558221502 Flow Vqueue:  1410 Flow Cost:  470
77082 Flow Hash:  2558221502 Flow Vqueue:  1880 Flow Cost:  470
77129 Flow Hash:  2558221502 Flow Vqueue:  2350 Flow Cost:  470
77130 Flow Hash:  2558221502 Flow Vqueue:  2820 Flow Cost:  470
77140 Flow Hash:  2558221502 Flow Vqueue:  3290 Flow Cost:  470
77146 Flow Hash:  2558221502 Flow Vqueue:  3760 Flow Cost:  470
77148 Flow Hash:  2558221502 Flow Vqueue:  4230 Flow Cost:  470
77153 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
77163 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
77168 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
77212 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
77214 Flow Hash:  2558221502 Flow Vqueue:  4700 Flow Cost:  470
