63808 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
63815 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
63867 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
63871 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
63889 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
63895 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
63902 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
63906 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
63945 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
63960 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
63969 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
63973 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
63988 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
63999 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
64003 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
64013 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
64042 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
64045 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
64075 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
64113 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
64154 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
64176 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
64190 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
64212 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
64239 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
64242 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
64257 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
64262 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
64283 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
64313 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
64317 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
64328 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
64337 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
64355 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
64371 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
64376 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
64382 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
64387 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
64404 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
64443 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
64464 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
64485 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
64491 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
64537 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
64558 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
64587 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
64639 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
64656 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
64676 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
64708 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
64729 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
64732 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
64740 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
64743 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
64744 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
64766 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
64807 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
64816 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
64840 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
64852 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
64875 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
64897 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
64913 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
64925 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
64943 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
64965 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
64973 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
64979 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
64984 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
65049 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
65064 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
65073 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
65077 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
65101 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
65130 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
65151 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
65202 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
65213 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
65236 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
65300 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
65327 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
65330 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
65384 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
65399 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
65435 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
65480 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
65482 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
65490 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
65541 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
65558 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
65564 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
65602 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
65604 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
65612 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
65613 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
65652 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
65669 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
65725 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
65736 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
65784 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
65790 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
65818 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
65821 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
65828 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
65831 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
65832 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
65854 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
65864 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
65876 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
65901 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
65931 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
65934 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
65965 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
65978 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
65997 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
66049 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
66065 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
66072 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
66078 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
66083 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
66123 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
66127 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
66135 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
66151 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
66231 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
66238 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
66258 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
66259 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
66262 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
66265 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
66308 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
66316 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
66339 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
66412 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
66426 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
66436 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
66502 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
66526 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
66547 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
66555 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
66576 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
66578 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
66586 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
66631 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
66659 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
66706 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
66732 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
66739 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
66803 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
66811 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
66833 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
66844 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
66891 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
66896 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
66911 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
66914 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
66918 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
66941 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
66945 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
66968 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
66987 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
67015 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
67042 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
67068 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
67083 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
67096 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
67153 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
67154 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
67175 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
67245 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
67267 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
67284 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
67321 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
67328 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
67347 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
67348 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
67351 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
67354 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
67401 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
67404 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
67419 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
67435 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
67452 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
67475 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
67507 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
67515 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
67517 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
67520 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
67555 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
67561 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
67572 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
67577 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
67590 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
67612 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
67632 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
67640 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
67659 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
67662 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
67703 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
67711 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
67735 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
67762 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
67776 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
67805 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
67827 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
67892 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
67900 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
67910 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
67911 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
67922 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
67927 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
67949 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
67973 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
67979 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
67987 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
67994 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
68009 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
68034 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
68094 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
68102 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
68126 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
68152 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
68156 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
68159 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
68204 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
68215 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
68270 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
68309 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
68339 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
68349 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
68359 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
68373 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
68410 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
68431 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
68442 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
68453 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
68472 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
68474 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
68489 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
68579 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
68592 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
68598 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
68607 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
68619 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
68625 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
68627 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
68630 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
68665 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
68671 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
68682 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
68686 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
68757 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
68768 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
68805 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
68812 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
68867 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
68876 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
68904 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
68925 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
68942 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
68953 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
68954 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
68968 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
68983 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
69012 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
69015 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
69047 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
69085 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
69121 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
69145 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
69175 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
69178 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
69189 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
69198 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
69216 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
69232 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
69237 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
69243 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
69248 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
69265 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
69304 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
69325 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
69346 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
69352 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
69394 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
69413 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
69444 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
69496 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
69513 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
69533 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
69565 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
69586 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
69589 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
69597 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
69600 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
69601 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
69623 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
69633 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
69688 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
69697 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
69722 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
69734 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
69757 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
69779 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
69795 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
69807 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
69825 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
69847 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
69855 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
69861 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
69866 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
69893 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
69899 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
69901 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
69940 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
69954 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
69963 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
69967 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
69982 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
69993 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
70022 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
70043 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
70094 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
70105 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
70128 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
70148 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
70167 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
70180 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
70201 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
70228 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
70231 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
70253 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
70286 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
70301 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
70337 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
70382 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
70384 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
70392 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
70429 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
70450 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
70471 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
70477 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
70515 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
70517 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
70525 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
70526 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
70566 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
70583 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
70639 Flow Hash:  3704634726 Flow Vqueue:  490 Flow Cost:  490
70650 Flow Hash:  3704634726 Flow Vqueue:  980 Flow Cost:  490
70667 Flow Hash:  3704634726 Flow Vqueue:  1470 Flow Cost:  490
70698 Flow Hash:  3704634726 Flow Vqueue:  1960 Flow Cost:  490
70717 Flow Hash:  3704634726 Flow Vqueue:  2450 Flow Cost:  490
70720 Flow Hash:  3704634726 Flow Vqueue:  2940 Flow Cost:  490
70728 Flow Hash:  3704634726 Flow Vqueue:  3430 Flow Cost:  490
70731 Flow Hash:  3704634726 Flow Vqueue:  3920 Flow Cost:  490
70732 Flow Hash:  3704634726 Flow Vqueue:  4410 Flow Cost:  490
70754 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
70765 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
70777 Flow Hash:  3704634726 Flow Vqueue:  4900 Flow Cost:  490
