55682 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
55703 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
55732 Flow Hash:  79521488 Flow Vqueue:  4070 Flow Cost:  370
55744 Flow Hash:  79521488 Flow Vqueue:  4440 Flow Cost:  370
55757 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
55808 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
55814 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
55825 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
55833 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
55836 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
55856 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
55872 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
55874 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
55881 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
55915 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
55917 Flow Hash:  79521488 Flow Vqueue:  4070 Flow Cost:  370
55928 Flow Hash:  79521488 Flow Vqueue:  4440 Flow Cost:  370
55929 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
55932 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
55944 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
55949 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
55973 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
55982 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
56003 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
56054 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
56082 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
56085 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
56091 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
56101 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
56154 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
56166 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
56184 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
56191 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
56215 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
56229 Flow Hash:  79521488 Flow Vqueue:  4070 Flow Cost:  370
56235 Flow Hash:  79521488 Flow Vqueue:  4440 Flow Cost:  370
56278 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
56326 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
56341 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
56356 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
56370 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
56388 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
56433 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
56437 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
56457 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
56465 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
56468 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
56518 Flow Hash:  79521488 Flow Vqueue:  4070 Flow Cost:  370
56520 Flow Hash:  79521488 Flow Vqueue:  4440 Flow Cost:  370
56527 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
56548 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
56564 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
56572 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
56577 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
56604 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
56643 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
56649 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
56654 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
56658 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
56659 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
56675 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
56680 Flow Hash:  79521488 Flow Vqueue:  4070 Flow Cost:  370
56681 Flow Hash:  79521488 Flow Vqueue:  4440 Flow Cost:  370
56701 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
56750 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
56753 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
56764 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
56769 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
56803 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
56815 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
56818 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
56863 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
56876 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
56937 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
56967 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
56974 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
56980 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
56998 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
57028 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
57055 Flow Hash:  79521488 Flow Vqueue:  4070 Flow Cost:  370
57083 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
57085 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
57086 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
57096 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
57145 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
57240 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
57246 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
57254 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
57283 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
57310 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
57325 Flow Hash:  79521488 Flow Vqueue:  4070 Flow Cost:  370
57336 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
57446 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
57468 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
57484 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
57502 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
57524 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
57552 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
57573 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
57596 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
57610 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
57629 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
57645 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
57653 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
57675 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
57677 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
57712 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
57726 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
57730 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
57731 Flow Hash:  79521488 Flow Vqueue:  4070 Flow Cost:  370
57736 Flow Hash:  79521488 Flow Vqueue:  4440 Flow Cost:  370
57763 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
57768 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
57782 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
57799 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
57808 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
57832 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
57842 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
57851 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
57853 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
57858 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
57890 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
57901 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
57904 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
57931 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
57934 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
57954 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
57965 Flow Hash:  79521488 Flow Vqueue:  4070 Flow Cost:  370
57975 Flow Hash:  79521488 Flow Vqueue:  4440 Flow Cost:  370
57985 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
57991 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
57995 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
58000 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
58084 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
58102 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
58115 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
58140 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
58167 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
58194 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
58196 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
58197 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
58226 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
58230 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
58273 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
58274 Flow Hash:  79521488 Flow Vqueue:  4070 Flow Cost:  370
58303 Flow Hash:  79521488 Flow Vqueue:  4440 Flow Cost:  370
58306 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
58321 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
58351 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
58353 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
58361 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
58371 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
58374 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
58380 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
58409 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
58450 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
58461 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
58486 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
58527 Flow Hash:  79521488 Flow Vqueue:  4070 Flow Cost:  370
58563 Flow Hash:  79521488 Flow Vqueue:  4440 Flow Cost:  370
58573 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
58604 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
58619 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
58645 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
58673 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
58692 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
58715 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
58732 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
58733 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
58765 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
58776 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
58778 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
58806 Flow Hash:  79521488 Flow Vqueue:  4070 Flow Cost:  370
58815 Flow Hash:  79521488 Flow Vqueue:  4440 Flow Cost:  370
58872 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
58897 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
58900 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
58914 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
58931 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
58940 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
58964 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
58974 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
58983 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
58985 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
58994 Flow Hash:  79521488 Flow Vqueue:  4070 Flow Cost:  370
59003 Flow Hash:  79521488 Flow Vqueue:  4440 Flow Cost:  370
59006 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
59008 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
59041 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
59048 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
59053 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
59057 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
59078 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
59202 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
59220 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
59232 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
59233 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
59257 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
59341 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
59347 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
59349 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
59364 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
59399 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
59401 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
59445 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
59447 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
59454 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
59474 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
59478 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
59509 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
59512 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
59557 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
59585 Flow Hash:  79521488 Flow Vqueue:  4070 Flow Cost:  370
59587 Flow Hash:  79521488 Flow Vqueue:  4440 Flow Cost:  370
59644 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
59660 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
59670 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
59700 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
59715 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
59722 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
59726 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
59738 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
59745 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
59758 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
59765 Flow Hash:  79521488 Flow Vqueue:  4070 Flow Cost:  370
59771 Flow Hash:  79521488 Flow Vqueue:  4440 Flow Cost:  370
59805 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
59818 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
59821 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
59853 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
59872 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
59884 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
59887 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
59899 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
59914 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
59922 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
59976 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
59985 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
59995 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
60001 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
60074 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
60075 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
60105 Flow Hash:  79521488 Flow Vqueue:  4070 Flow Cost:  370
60114 Flow Hash:  79521488 Flow Vqueue:  4440 Flow Cost:  370
60145 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
60161 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
60163 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
60179 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
60287 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
60363 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
60372 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
60380 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
60386 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
60405 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
60450 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
60457 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
60472 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
60529 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
60547 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
60563 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
60607 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
60635 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
60652 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
60678 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
60704 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
60706 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
60761 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
60778 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
60786 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
60790 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
60815 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
60817 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
60821 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
60822 Flow Hash:  79521488 Flow Vqueue:  4070 Flow Cost:  370
60828 Flow Hash:  79521488 Flow Vqueue:  4440 Flow Cost:  370
60832 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
60846 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
60854 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
60857 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
60878 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
60895 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
60897 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
60904 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
60934 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
60944 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
60947 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
60979 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
60997 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
61009 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
61012 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
61024 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
61040 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
61043 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
61086 Flow Hash:  79521488 Flow Vqueue:  4070 Flow Cost:  370
61107 Flow Hash:  79521488 Flow Vqueue:  4440 Flow Cost:  370
61111 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
61117 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
61127 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
61182 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
61199 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
61200 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
61230 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
61238 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
61269 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
61302 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
61306 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
61321 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
61336 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
61338 Flow Hash:  79521488 Flow Vqueue:  4070 Flow Cost:  370
61354 Flow Hash:  79521488 Flow Vqueue:  4440 Flow Cost:  370
61371 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
61386 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
61401 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
61419 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
61477 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
61486 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
61494 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
61500 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
61519 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
61532 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
61558 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
61569 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
61594 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
61630 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
61669 Flow Hash:  79521488 Flow Vqueue:  4070 Flow Cost:  370
61676 Flow Hash:  79521488 Flow Vqueue:  4440 Flow Cost:  370
61681 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
61685 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
61686 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
61713 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
61741 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
61757 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
61778 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
61796 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
61799 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
61801 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
61824 Flow Hash:  79521488 Flow Vqueue:  4070 Flow Cost:  370
61845 Flow Hash:  79521488 Flow Vqueue:  4440 Flow Cost:  370
61874 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
61886 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
61899 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
61954 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
61962 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
61968 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
61971 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
61992 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
62008 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
62010 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
62017 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
62050 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
62052 Flow Hash:  79521488 Flow Vqueue:  3700 Flow Cost:  370
62063 Flow Hash:  79521488 Flow Vqueue:  4070 Flow Cost:  370
62064 Flow Hash:  79521488 Flow Vqueue:  4440 Flow Cost:  370
62067 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
62079 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
62084 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
62108 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
62117 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
62138 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
62189 Flow Hash:  79521488 Flow Vqueue:  4810 Flow Cost:  370
62210 Flow Hash:  79521488 Flow Vqueue:  370 Flow Cost:  370
62226 Flow Hash:  79521488 Flow Vqueue:  740 Flow Cost:  370
62229 Flow Hash:  79521488 Flow Vqueue:  1110 Flow Cost:  370
62235 Flow Hash:  79521488 Flow Vqueue:  1480 Flow Cost:  370
62245 Flow Hash:  79521488 Flow Vqueue:  1850 Flow Cost:  370
62298 Flow Hash:  79521488 Flow Vqueue:  2220 Flow Cost:  370
62310 Flow Hash:  79521488 Flow Vqueue:  2590 Flow Cost:  370
62328 Flow Hash:  79521488 Flow Vqueue:  2960 Flow Cost:  370
62335 Flow Hash:  79521488 Flow Vqueue:  3330 Flow Cost:  370
