70555 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
70560 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
70579 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
70606 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
70607 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
70618 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
70626 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
70646 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
70659 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
70661 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
70679 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
70714 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
70725 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
70727 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
70743 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
70776 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
70783 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
70800 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
70815 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
70862 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
70885 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
70899 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
70928 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
70954 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
70959 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
70976 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
71006 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
71022 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
71041 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
71046 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
71128 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
71154 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
71185 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
71191 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
71228 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
71271 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
71283 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
71291 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
71301 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
71314 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
71413 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
71415 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
71442 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
71460 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
71495 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
71497 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
71516 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
71532 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
71577 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
71608 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
71621 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
71682 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
71701 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
71702 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
71712 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
71720 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
71740 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
71793 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
71840 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
71861 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
71863 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
71883 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
71891 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
71948 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
71970 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
71984 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
71997 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
72007 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
72013 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
72029 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
72037 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
72072 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
72083 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
72086 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
72088 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
72102 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
72112 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
72132 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
72179 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
72188 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
72215 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
72241 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
72264 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
72267 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
72357 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
72358 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
72366 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
72374 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
72396 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
72442 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
72490 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
72492 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
72524 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
72548 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
72549 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
72585 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
72605 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
72613 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
72616 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
72647 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
72663 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
72665 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
72680 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
72703 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
72714 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
72852 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
72878 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
72896 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
72909 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
72910 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
72926 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
72953 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
72956 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
72972 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
73028 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
73042 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
73056 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
73077 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
73083 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
73090 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
73167 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
73224 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
73243 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
73288 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
73297 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
73302 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
73321 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
73331 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
73361 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
73372 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
73403 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
73408 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
73421 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
73479 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
73484 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
73505 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
73551 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
73560 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
73569 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
73581 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
73594 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
73597 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
73609 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
73613 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
73618 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
73621 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
73633 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
73694 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
73721 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
73729 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
73734 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
73763 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
73778 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
73780 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
73794 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
73817 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
73849 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
73875 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
73898 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
73935 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
73943 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
73959 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
73964 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
73965 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
73975 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
73996 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
74014 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
74026 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
74027 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
74043 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
74070 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
74073 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
74131 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
74184 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
74210 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
74236 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
74285 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
74338 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
74348 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
74356 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
74368 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
74387 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
74448 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
74480 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
74482 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
74485 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
74517 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
74522 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
74535 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
74605 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
74607 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
74632 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
74653 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
74684 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
74737 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
74795 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
74822 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
74830 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
74849 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
74888 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
74890 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
74938 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
74988 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
74996 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
75004 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
75028 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
75035 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
75051 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
75056 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
75057 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
75067 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
75081 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
75109 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
75126 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
75146 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
75156 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
75170 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
75172 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
75186 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
75198 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
75255 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
75262 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
75301 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
75326 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
75342 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
75368 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
75376 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
75439 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
75466 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
75473 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
75488 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
75490 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
75502 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
75518 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
75534 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
75566 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
75568 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
75571 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
75634 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
75637 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
75642 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
75662 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
75697 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
75710 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
75712 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
75728 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
75761 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
75768 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
75804 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
75872 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
75890 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
75916 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
75921 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
75940 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
75970 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
75986 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
76005 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
76010 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
76059 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
76067 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
76075 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
76109 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
76123 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
76148 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
76154 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
76192 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
76236 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
76248 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
76256 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
76266 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
76279 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
76288 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
76295 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
76349 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
76356 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
76363 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
76385 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
76395 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
76406 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
76423 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
76441 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
76477 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
76479 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
76498 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
76514 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
76570 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
76575 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
76590 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
76592 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
76604 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
76620 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
76632 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
76645 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
76650 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
76669 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
76696 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
76697 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
76708 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
76716 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
76736 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
76789 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
76814 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
76826 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
76828 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
76843 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
76876 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
76883 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
76900 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
76915 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
76962 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
76985 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
76999 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
77013 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
77023 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
77029 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
77045 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
77053 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
77058 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
77070 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
77098 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
77113 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
77132 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
77137 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
77222 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
77248 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
77271 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
77274 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
77321 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
77363 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
77374 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
77382 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
77392 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
77405 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
77504 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
77506 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
77538 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
77562 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
77563 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
77594 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
77614 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
77629 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
77674 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
77705 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
77718 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
77826 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
77839 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
77890 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
77937 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
77958 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
77960 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
77980 Flow Hash:  2947503612 Flow Vqueue:  3150 Flow Cost:  450
77988 Flow Hash:  2947503612 Flow Vqueue:  3600 Flow Cost:  450
78038 Flow Hash:  2947503612 Flow Vqueue:  4050 Flow Cost:  450
78052 Flow Hash:  2947503612 Flow Vqueue:  4500 Flow Cost:  450
78066 Flow Hash:  2947503612 Flow Vqueue:  450 Flow Cost:  450
78083 Flow Hash:  2947503612 Flow Vqueue:  900 Flow Cost:  450
78092 Flow Hash:  2947503612 Flow Vqueue:  1350 Flow Cost:  450
78105 Flow Hash:  2947503612 Flow Vqueue:  1800 Flow Cost:  450
78115 Flow Hash:  2947503612 Flow Vqueue:  2250 Flow Cost:  450
78121 Flow Hash:  2947503612 Flow Vqueue:  2700 Flow Cost:  450
