73689 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
73700 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
73701 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
73719 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
73747 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
73760 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
73781 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
73785 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
73807 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
73837 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
73843 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
73856 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
73868 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
73869 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
73890 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
73939 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
73948 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
74000 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
74047 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
74076 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
74079 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
74082 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
74091 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
74134 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
74144 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
74159 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
74171 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
74207 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
74212 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
74214 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
74217 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
74235 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
74247 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
74254 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
74257 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
74263 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
74289 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
74317 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
74326 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
74357 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
74370 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
74375 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
74455 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
74467 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
74489 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
74497 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
74589 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
74662 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
74716 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
74782 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
74790 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
74801 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
74802 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
74820 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
74829 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
74834 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
74867 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
74876 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
74917 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
74952 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
74968 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
75040 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
75082 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
75095 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
75118 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
75135 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
75174 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
75205 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
75222 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
75229 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
75249 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
75267 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
75298 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
75303 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
75305 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
75308 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
75325 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
75339 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
75355 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
75366 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
75413 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
75446 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
75461 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
75486 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
75499 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
75541 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
75553 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
75575 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
75594 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
75598 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
75600 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
75606 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
75636 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
75645 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
75651 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
75658 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
75669 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
75715 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
75744 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
75748 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
75771 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
75774 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
75775 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
75784 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
75828 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
75830 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
75855 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
75858 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
75861 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
75886 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
75934 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
75966 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
75993 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
75999 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
76033 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
76042 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
76125 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
76149 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
76150 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
76152 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
76155 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
76167 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
76188 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
76221 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
76224 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
76234 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
76278 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
76300 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
76317 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
76343 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
76373 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
76402 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
76414 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
76495 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
76552 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
76565 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
76588 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
76601 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
76629 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
76649 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
76672 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
76691 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
76700 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
76728 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
76738 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
76743 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
76756 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
76768 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
76776 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
76785 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
76831 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
76859 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
76863 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
76886 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
76889 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
76890 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
76895 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
76908 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
76925 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
76930 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
76942 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
76978 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
77028 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
77049 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
77064 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
77094 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
77120 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
77126 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
77177 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
77186 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
77189 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
77196 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
77225 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
77237 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
77244 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
77246 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
77289 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
77307 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
77318 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
77348 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
77351 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
77361 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
77404 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
77417 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
77435 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
77453 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
77465 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
77527 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
77533 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
77535 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
77539 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
77548 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
77554 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
77559 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
77611 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
77727 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
77753 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
77755 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
77790 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
77794 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
77801 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
77832 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
77841 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
77846 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
77858 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
77870 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
77878 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
77887 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
77919 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
77972 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
77997 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
78008 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
78024 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
78050 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
78120 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
78141 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
78156 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
78165 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
78192 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
78205 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
78223 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
78272 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
78277 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
78307 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
78327 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
78339 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
78343 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
78344 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
78386 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
78403 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
78416 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
78432 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
78471 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
78479 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
78486 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
78519 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
78528 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
78566 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
78624 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
78630 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
78632 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
78636 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
78645 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
78651 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
78699 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
78708 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
78721 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
78741 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
78754 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
78776 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
78780 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
78803 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
78833 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
78839 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
78852 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
78854 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
78886 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
78890 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
78897 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
78945 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
78986 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
79034 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
79063 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
79066 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
79069 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
79078 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
79129 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
79145 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
79171 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
79210 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
79212 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
79257 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
79266 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
79269 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
79275 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
79302 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
79331 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
79340 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
79398 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
79403 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
79433 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
79453 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
79489 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
79501 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
79602 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
79616 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
79625 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
79655 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
79664 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
79702 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
79744 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
79759 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
79764 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
79778 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
79787 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
79811 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
79819 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
79830 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
79831 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
79849 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
79859 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
79864 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
79887 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
79910 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
79933 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
79963 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
79969 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
79982 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
79994 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
79995 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
80016 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
80065 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
80074 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
80116 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
80175 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
80204 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
80207 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
80210 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
80219 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
80261 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
80271 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
80286 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
80298 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
80334 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
80339 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
80341 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
80344 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
80362 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
80377 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
80384 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
80408 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
80437 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
80446 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
80477 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
80490 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
80495 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
80575 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
80587 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
80609 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
80629 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
80633 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
80635 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
80712 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
80785 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
80839 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
80885 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
80887 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
80897 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
80913 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
80921 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
80932 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
80933 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
80951 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
80960 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
80965 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
80998 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
81007 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
81048 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
81083 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
81099 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
