71913 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
71915 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
71923 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
71930 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
71935 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
71944 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
71955 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
71957 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
71958 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
71977 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
71981 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
72004 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
72038 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
72119 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
72190 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
72214 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
72226 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
72346 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
72347 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
72353 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
72406 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
72409 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
72423 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
72439 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
72477 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
72516 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
72531 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
72555 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
72617 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
72628 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
72636 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
72650 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
72686 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
72712 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
72713 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
72728 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
72734 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
72738 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
72764 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
72785 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
72798 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
72814 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
72826 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
72846 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
72876 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
72891 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
72908 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
72947 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
72950 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
72993 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
73000 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
73002 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
73010 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
73017 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
73022 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
73098 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
73133 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
73142 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
73169 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
73186 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
73188 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
73192 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
73194 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
73230 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
73299 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
73310 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
73324 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
73334 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
73350 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
73353 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
73363 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
73386 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
73409 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
73418 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
73424 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
73425 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
73428 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
73447 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
73466 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
73515 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
73518 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
73532 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
73548 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
73571 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
73575 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
73620 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
73627 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
73661 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
73669 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
73672 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
73698 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
73707 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
73735 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
73744 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
73752 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
73766 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
73800 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
73825 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
73836 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
73861 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
73876 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
73889 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
73891 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
73903 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
73906 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
73930 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
73934 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
73954 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
73995 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
74009 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
74025 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
74064 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
74067 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
74078 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
74081 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
74101 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
74102 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
74137 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
74142 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
74163 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
74174 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
74175 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
74252 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
74261 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
74287 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
74304 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
74306 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
74309 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
74311 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
74360 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
74397 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
74429 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
74449 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
74456 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
74459 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
74479 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
74503 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
74523 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
74532 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
74538 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
74539 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
74541 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
74560 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
74578 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
74663 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
74672 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
74685 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
74711 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
74715 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
74721 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
74724 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
74739 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
74749 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
74763 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
74770 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
74773 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
74799 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
74808 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
74843 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
74883 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
74885 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
74901 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
74911 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
74922 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
74944 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
74945 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
74956 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
74964 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
74966 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
75023 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
75027 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
75046 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
75092 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
75196 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
75201 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
75223 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
75233 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
75247 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
75260 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
75268 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
75388 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
75443 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
75449 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
75456 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
75485 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
75501 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
75515 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
75535 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
75542 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
75545 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
75565 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
75589 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
75630 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
75663 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
75677 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
75685 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
75719 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
75755 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
75756 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
75780 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
75788 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
75791 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
75806 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
75816 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
75827 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
75843 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
75892 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
75922 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
75939 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
75946 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
75973 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
75988 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
75997 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
76004 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
76011 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
76029 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
76039 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
76040 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
76086 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
76151 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
76190 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
76195 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
76226 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
76227 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
76229 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
76233 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
76235 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
76244 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
76269 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
76293 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
76297 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
76318 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
76327 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
76341 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
76354 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
76364 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
76392 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
76419 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
76428 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
76435 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
76440 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
76478 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
76482 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
76488 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
76525 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
76549 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
76555 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
76560 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
76587 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
76603 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
76617 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
76626 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
76630 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
76643 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
76660 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
76668 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
76693 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
76702 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
76719 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
76750 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
76784 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
76802 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
76805 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
76834 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
76870 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
76871 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
76907 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
76922 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
76957 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
76969 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
76971 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
76972 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
76992 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
76996 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
77020 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
77054 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
77069 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
77075 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
77101 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
77115 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
77124 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
77131 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
77138 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
77156 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
77167 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
77187 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
77188 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
77221 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
77233 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
77353 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
77354 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
77356 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
77360 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
77362 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
77371 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
77395 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
77461 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
77471 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
77491 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
77530 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
77545 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
77595 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
77598 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
77604 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
77640 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
77664 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
77716 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
77717 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
77734 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
77740 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
77744 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
77770 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
77793 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
77806 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
77822 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
77827 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
77853 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
77886 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
77901 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
77903 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
77926 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
77943 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
77969 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
78003 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
78010 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
78012 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
78020 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
78027 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
78032 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
78091 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
78112 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
78146 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
78227 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
78298 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
78309 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
78323 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
78333 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
78338 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
78449 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
78450 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
78456 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
78509 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
78512 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
78526 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
78542 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
78565 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
78569 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
78627 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
78642 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
78665 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
78727 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
78738 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
78746 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
78760 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
78796 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
78821 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
78832 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
78848 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
78866 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
78889 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
