63160 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
63167 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
63179 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
63183 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
63185 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
63220 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
63258 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
63271 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
63272 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
63295 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
63314 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
63319 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
63344 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
63351 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
63392 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
63444 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
63449 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
63512 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
63518 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
63550 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
63587 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
63588 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
63593 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
63596 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
63614 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
63619 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
63650 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
63671 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
63687 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
63744 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
63770 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
63806 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
63809 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
63814 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
63823 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
63855 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
63908 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
63931 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
63968 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
63970 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
63980 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
63985 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
63995 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
64009 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
64022 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
64024 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
64026 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
64033 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
64050 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
64063 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64066 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64097 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64108 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64121 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64124 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64131 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64133 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64151 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64153 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64163 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64170 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64171 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64202 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64217 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64238 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64251 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
64266 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
64301 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
64308 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
64320 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
64324 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
64326 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
64361 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
64383 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64397 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64406 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64412 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64426 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64433 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64455 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64460 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64462 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64503 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
64531 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
64581 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
64586 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
64651 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
64667 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
64686 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
64710 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
64723 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
64763 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
64765 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
64779 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
64799 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
64815 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
64890 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
64966 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
64989 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
65036 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
65072 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
65074 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
65084 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
65089 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
65097 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
65107 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
65113 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
65143 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
65209 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
65225 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
65228 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
65270 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
65305 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
65326 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
65339 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
65347 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
65348 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
65352 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
65364 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
65369 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
65403 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
65427 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
65456 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
65487 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
65493 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
65520 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
65537 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
65576 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
65595 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
65634 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
65654 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
65667 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
65688 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
65728 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
65742 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
65743 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
65812 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
65851 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
65853 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
65884 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
65896 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
65905 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
65926 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
65950 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
65952 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
65954 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
65994 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
66009 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
66035 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
66036 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
66037 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
66040 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
66047 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
66066 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
66088 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
66193 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
66205 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
66210 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
66251 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
66274 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
66314 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
66328 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
66331 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
66372 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
66386 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
66391 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
66415 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
66428 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
66456 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
66487 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
66508 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
66517 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
66560 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
66583 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
66589 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
66633 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
66639 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
66678 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
66683 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
66696 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
66704 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
66735 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
66770 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
66784 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
66795 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
66836 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
66850 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
66851 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
66905 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
66913 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
66930 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
66939 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
66982 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
66995 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67005 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67007 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67030 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67036 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67046 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67056 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
67108 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
67134 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
67135 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
67136 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
67139 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
67146 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
67159 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
67170 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67205 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67219 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67224 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67232 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67242 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67244 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67255 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67258 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67264 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67272 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67303 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67306 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67325 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
67340 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
67363 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
67394 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
67403 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
67405 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
67429 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
67430 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
67444 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67450 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67463 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67485 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67522 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67524 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67543 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67550 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67579 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
67595 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
67603 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
67710 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
67726 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
67733 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
67740 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
67742 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
67757 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67782 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
67824 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
67836 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
67860 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
67874 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
67884 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
67963 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
68052 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
68097 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
68120 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
68130 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
68140 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
68212 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
68258 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
68261 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
68274 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
68275 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
68298 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
68317 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
68322 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
68347 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
68354 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
68356 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
68363 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
68392 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
68395 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
68414 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
68461 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
68462 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
68485 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
68498 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
68523 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
68529 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
68562 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
68599 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
68600 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
68605 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
68632 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
68634 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
68653 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
68660 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
68688 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
68699 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
68732 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
68739 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
68766 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
68803 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
68806 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
68811 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
68820 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
68852 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
68864 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
68882 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
68922 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
68934 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
68979 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
68992 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
68994 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
68996 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
69003 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
69020 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
69034 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
69038 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
69069 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
69080 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
69093 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
69096 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
69103 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
69105 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
69127 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
69163 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
69170 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
69181 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
69185 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
69187 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
69222 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
69244 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
69258 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
69267 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
69273 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
69287 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
69294 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
69316 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
69321 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
69323 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
69364 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
69388 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
69438 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
69443 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
69508 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
69524 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
69543 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
69567 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
69580 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
69620 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
69622 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
69632 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
69659 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
69680 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
69696 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
69772 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
69848 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
69871 Flow Hash:  2122681738 Flow Vqueue:  530 Flow Cost:  530
69903 Flow Hash:  2122681738 Flow Vqueue:  1060 Flow Cost:  530
69926 Flow Hash:  2122681738 Flow Vqueue:  1590 Flow Cost:  530
69962 Flow Hash:  2122681738 Flow Vqueue:  2120 Flow Cost:  530
69964 Flow Hash:  2122681738 Flow Vqueue:  2650 Flow Cost:  530
69974 Flow Hash:  2122681738 Flow Vqueue:  3180 Flow Cost:  530
69979 Flow Hash:  2122681738 Flow Vqueue:  3710 Flow Cost:  530
69989 Flow Hash:  2122681738 Flow Vqueue:  4240 Flow Cost:  530
69999 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
70005 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
70035 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
70101 Flow Hash:  2122681738 Flow Vqueue:  4770 Flow Cost:  530
