62788 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
62819 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
62896 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
62897 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
62904 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
62960 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
62961 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
62967 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
62974 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
62980 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
62996 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
63019 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
63059 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
63068 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
63098 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
63135 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
63142 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
63156 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
63178 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
63268 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
63279 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
63282 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
63299 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
63312 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
63326 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
63347 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
63375 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
63396 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
63405 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
63408 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
63463 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
63467 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
63475 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
63498 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
63504 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
63526 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
63566 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
63613 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
63623 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
63624 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
63635 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
63673 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
63698 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
63702 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
63707 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
63780 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
63788 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
63789 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
63790 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
63794 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
63813 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
63824 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
63829 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
63851 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
63876 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
63887 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
63904 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
63913 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
63927 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
63932 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
63948 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
63965 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
63979 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
64038 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
64039 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
64046 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
64100 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
64101 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
64107 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
64114 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
64138 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
64165 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
64187 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
64204 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
64211 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
64214 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
64234 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
64277 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
64297 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
64319 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
64384 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
64416 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
64417 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
64418 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
64421 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
64446 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
64451 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
64481 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
64507 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
64516 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
64535 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
64544 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
64547 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
64600 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
64604 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
64612 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
64631 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
64659 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
64671 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
64680 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
64692 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
64693 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
64727 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
64741 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
64745 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
64801 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
64825 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
64828 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
64833 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
64874 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
64917 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
64957 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
64975 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
64985 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
64998 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
65011 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
65025 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
65033 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
65037 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
65052 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
65069 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
65083 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
65108 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
65111 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
65117 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
65140 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
65186 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
65200 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
65201 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
65208 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
65230 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
65260 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
65261 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
65274 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
65292 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
65299 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
65302 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
65322 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
65349 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
65363 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
65375 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
65382 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
65388 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
65439 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
65450 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
65479 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
65486 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
65488 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
65501 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
65504 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
65509 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
65580 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
65597 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
65632 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
65644 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
65661 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
65691 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
65695 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
65697 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
65705 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
65722 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
65738 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
65762 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
65789 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
65816 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
65829 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
65833 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
65857 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
65871 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
65918 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
65930 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
65938 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
65953 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
66002 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
66003 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
66059 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
66074 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
66084 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
66097 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
66110 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
66164 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
66185 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
66208 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
66237 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
66256 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
66257 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
66278 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
66286 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
66313 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
66333 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
66363 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
66376 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
66411 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
66433 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
66446 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
66463 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
66491 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
66492 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
66499 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
66503 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
66504 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
66534 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
66575 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
66582 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
66584 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
66597 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
66600 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
66605 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
66668 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
66681 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
66718 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
66719 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
66722 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
66731 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
66741 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
66775 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
66800 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
66830 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
66846 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
66870 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
66895 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
66898 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
66934 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
66943 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
66971 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
66986 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
67000 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
67026 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
67027 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
67032 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
67043 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
67062 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
67065 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
67101 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
67102 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
67160 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
67166 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
67191 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
67208 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
67215 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
67223 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
67230 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
67243 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
67253 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
67262 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
67297 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
67309 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
67312 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
67331 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
67345 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
67346 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
67366 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
67374 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
67410 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
67437 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
67438 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
67440 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
67467 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
67497 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
67539 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
67540 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
67552 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
67585 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
67586 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
67591 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
67684 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
67706 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
67718 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
67751 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
67760 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
67763 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
67764 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
67778 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
67787 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
67801 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
67802 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
67833 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
67865 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
67889 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
67967 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
67977 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
67995 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
68020 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
68060 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
68069 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
68112 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
68113 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
68117 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
68127 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
68146 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
68149 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
68160 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
68181 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
68209 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
68217 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
68231 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
68271 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
68282 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
68285 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
68302 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
68315 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
68329 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
68350 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
68386 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
68398 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
68401 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
68438 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
68444 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
68449 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
68466 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
68468 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
68504 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
68507 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
68515 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
68537 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
68578 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
68649 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
68650 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
68662 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
68694 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
68697 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
68777 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
68785 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
68786 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
68787 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
68791 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
68810 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
68821 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
68826 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
68848 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
68878 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
68886 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
68900 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
68901 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
68931 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
69008 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
69009 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
69016 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
69072 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
69073 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
69079 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
69086 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
69110 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
69139 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
69146 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
69180 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
69245 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
69277 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
69278 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
69279 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
69282 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
69307 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
69312 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
69342 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
69368 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
69378 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
69392 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
69402 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
69457 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
69461 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
